Nummer	Zeit [ms]	T1	T2
14107 	 143267 	 346.101300 
14108 	 143277 	 346.101300 
14109 	 143295 	 346.135543 
14110 	 143299 	 346.135543 
14111 	 143307 	 346.151330 
14112 	 143319 	 346.151330 
14113 	 143325 	 346.128650 
14114 	 143335 	 346.128650 
14115 	 143345 	 346.172899 
14116 	 143355 	 346.172899 
14117 	 143365 	 346.158668 
14118 	 143377 	 346.158668 
14119 	 143385 	 346.177123 
14120 	 143397 	 346.177123 
14121 	 143409 	 346.216925 
14122 	 143417 	 346.216925 
14123 	 143425 	 346.229154 
14124 	 143437 	 346.229154 
14125 	 143447 	 346.215368 
14126 	 143457 	 346.215368 
14127 	 143470 	 346.253835 
14128 	 143476 	 346.253835 
14129 	 143486 	 346.304532 
14130 	 143496 	 346.304532 
14131 	 143512 	 346.320986 
14132 	 143518 	 346.320986 
14133 	 143526 	 346.301196 
14134 	 143546 	 346.301196 
14135 	 143548 	 346.338774 
14136 	 143556 	 346.338774 
14137 	 143565 	 346.355672 
14138 	 143579 	 346.355672 
14139 	 143585 	 346.384133 
14140 	 143597 	 346.384133 
14141 	 143605 	 346.361231 
14142 	 143627 	 346.361231 
14143 	 143631 	 346.413260 
14144 	 143637 	 346.413260 
14145 	 143659 	 346.407924 
14146 	 143663 	 346.407924 
14147 	 143673 	 346.420375 
14148 	 143677 	 346.420375 
14149 	 143687 	 346.417040 
14150 	 143695 	 346.417040 
14151 	 143707 	 346.453505 
14152 	 143719 	 346.453505 
14153 	 143727 	 346.435717 
14154 	 143735 	 346.435717 
14155 	 143749 	 346.471737 
14156 	 143755 	 346.471737 
14157 	 143767 	 346.494639 
14158 	 143781 	 346.494639 
14159 	 143787 	 346.496640 
14160 	 143797 	 346.496640 
14161 	 143813 	 346.539552 
14162 	 143817 	 346.539552 
14163 	 143829 	 346.560008 
14164 	 143837 	 346.560008 
14165 	 143858 	 346.577795 
14166 	 143864 	 346.577795 
14167 	 143868 	 346.574237 
14168 	 143876 	 346.574237 
14169 	 143886 	 346.603364 
14170 	 143904 	 346.603364 
14171 	 143912 	 346.648721 
14172 	 143918 	 346.648721 
14173 	 143926 	 346.654280 
14174 	 143946 	 346.654280 
14175 	 143952 	 346.681850 
14176 	 143956 	 346.681850 
14177 	 143966 	 346.692077 
14178 	 143976 	 346.692077 
14179 	 143986 	 346.710087 
14180 	 143996 	 346.710087 
14181 	 144006 	 346.714756 
14182 	 144016 	 346.714756 
14183 	 144026 	 346.723427 
14184 	 144036 	 346.723427 
14185 	 144046 	 346.750552 
14186 	 144056 	 346.750552 
14187 	 144076 	 346.736322 
14188 	 144092 	 346.736322 
14189 	 144096 	 346.779678 
14190 	 144108 	 346.779678 
14191 	 144112 	 346.753665 
14192 	 144118 	 346.753665 
14193 	 144126 	 346.777010 
14194 	 144140 	 346.777010 
14195 	 144146 	 346.801467 
14196 	 144156 	 346.801467 
14197 	 144166 	 346.792351 
14198 	 144176 	 346.792351 
14199 	 144186 	 346.827480 
14200 	 144196 	 346.827480 
14201 	 144210 	 346.896847 
14202 	 144215 	 346.896847 
14203 	 144237 	 346.908186 
14204 	 144241 	 346.908186 
14205 	 144245 	 346.899515 
14206 	 144255 	 346.899515 
14207 	 144265 	 346.887065 
14208 	 144279 	 346.887065 
14209 	 144293 	 346.947761 
14210 	 144297 	 346.947761 
14211 	 144305 	 346.952207 
14212 	 144315 	 346.952207 
14213 	 144329 	 346.966881 
14214 	 144341 	 346.966881 
14215 	 144347 	 346.959544 
14216 	 144355 	 346.959544 
14217 	 144367 	 346.985334 
14218 	 144375 	 346.985334 
14219 	 144385 	 347.002676 
14220 	 144395 	 347.002676 
14221 	 144405 	 347.005344 
14222 	 144415 	 347.005344 
14223 	 144425 	 347.022908 
14224 	 144435 	 347.022908 
14225 	 144445 	 347.048920 
14226 	 144455 	 347.048920 
14227 	 144465 	 347.064038 
14228 	 144475 	 347.064038 
14229 	 144485 	 347.086937 
14230 	 144497 	 347.086937 
14231 	 144505 	 347.087382 
14232 	 144515 	 347.087382 
14233 	 144527 	 347.105835 
14234 	 144537 	 347.105835 
14235 	 144561 	 347.106946 
14236 	 144565 	 347.106946 
14237 	 144569 	 347.178757 
14238 	 144579 	 347.178757 
14239 	 144587 	 347.159859 
14240 	 144596 	 347.159859 
14241 	 144606 	 347.204546 
14242 	 144616 	 347.204546 
14243 	 144628 	 347.199877 
14244 	 144636 	 347.199877 
14245 	 144646 	 347.238338 
14246 	 144662 	 347.238338 
14247 	 144668 	 347.258792 
14248 	 144676 	 347.258792 
14249 	 144686 	 347.269018 
14250 	 144696 	 347.269018 
14251 	 144706 	 347.326821 
14252 	 144716 	 347.326821 
14253 	 144726 	 347.337937 
14254 	 144736 	 347.337937 
14255 	 144746 	 347.314816 
14256 	 144756 	 347.314816 
14257 	 144778 	 347.326599 
14258 	 144788 	 347.326599 
14259 	 144792 	 347.338381 
14260 	 144796 	 347.338381 
14261 	 144808 	 347.321708 
14262 	 144822 	 347.321708 
14263 	 144826 	 347.333490 
14264 	 144836 	 347.333490 
14265 	 144846 	 347.384623 
14266 	 144862 	 347.384623 
14267 	 144866 	 347.374619 
14268 	 144880 	 347.374619 
14269 	 144886 	 347.403520 
14270 	 144896 	 347.403520 
14271 	 144906 	 347.394182 
14272 	 144930 	 347.394182 
14273 	 144934 	 347.431753 
14274 	 144946 	 347.431753 
14275 	 144950 	 347.460654 
14276 	 144956 	 347.460654 
14277 	 144965 	 347.460876 
14278 	 144975 	 347.460876 
14279 	 144985 	 347.489777 
14280 	 145009 	 347.489777 
14281 	 145013 	 347.510229 
14282 	 145021 	 347.510229 
14283 	 145025 	 347.524013 
14284 	 145035 	 347.524013 
14285 	 145045 	 347.526458 
14286 	 145055 	 347.526458 
14287 	 145067 	 347.543354 
14288 	 145075 	 347.543354 
14289 	 145085 	 347.538240 
14290 	 145097 	 347.538240 
14291 	 145117 	 347.554914 
14292 	 145121 	 347.554914 
14293 	 145125 	 347.582258 
14294 	 145135 	 347.582258 
14295 	 145145 	 347.601598 
14296 	 145155 	 347.601598 
14297 	 145171 	 347.593373 
14298 	 145175 	 347.593373 
14299 	 145187 	 347.608045 
14300 	 145209 	 347.608045 
14301 	 145213 	 347.616493 
14302 	 145217 	 347.616493 
14303 	 145241 	 347.682518 
14304 	 145245 	 347.682518 
14305 	 145251 	 347.638501 
14306 	 145255 	 347.638501 
14307 	 145267 	 347.674515 
14308 	 145281 	 347.674515 
14309 	 145287 	 347.692077 
14310 	 145299 	 347.692077 
14311 	 145307 	 347.717864 
14312 	 145317 	 347.717864 
14313 	 145331 	 347.720309 
14314 	 145337 	 347.720309 
14315 	 145346 	 347.751876 
14316 	 145356 	 347.751876 
14317 	 145366 	 347.733647 
14318 	 145376 	 347.733647 
14319 	 145386 	 347.730313 
14320 	 145396 	 347.730313 
14321 	 145410 	 347.754544 
14322 	 145416 	 347.754544 
14323 	 145426 	 347.777219 
14324 	 145442 	 347.777219 
14325 	 145446 	 347.817011 
14326 	 145458 	 347.817011 
14327 	 145466 	 347.826347 
14328 	 145476 	 347.826347 
14329 	 145486 	 347.817011 
14330 	 145504 	 347.817011 
14331 	 145508 	 347.899261 
14332 	 145516 	 347.899261 
14333 	 145526 	 347.920379 
14334 	 145536 	 347.920379 
14335 	 145552 	 347.927270 
14336 	 145558 	 347.927270 
14337 	 145566 	 347.919268 
14338 	 145576 	 347.919268 
14339 	 145596 	 347.959726 
14340 	 145600 	 347.959726 
14341 	 145606 	 347.958392 
14342 	 145630 	 347.958392 
14343 	 145646 	 348.022190 
14344 	 145658 	 348.022190 
14345 	 145658 	 348.015299 
14346 	 145662 	 348.015299 
14347 	 145666 	 347.991958 
14348 	 145678 	 347.991958 
14349 	 145692 	 348.041974 
14350 	 145696 	 348.041974 
14351 	 145706 	 348.067316 
14352 	 145715 	 348.067316 
14353 	 145725 	 348.073318 
14354 	 145735 	 348.073318 
14355 	 145755 	 348.141338 
14356 	 145759 	 348.141338 
14357 	 145765 	 348.155343 
14358 	 145775 	 348.155343 
14359 	 145785 	 348.123777 
14360 	 145803 	 348.123777 
14361 	 145807 	 348.124667 
14362 	 145815 	 348.124667 
14363 	 145825 	 348.153120 
14364 	 145849 	 348.153120 
14365 	 145853 	 348.177127 
14366 	 145857 	 348.177127 
14367 	 145879 	 348.169791 
14368 	 145883 	 348.169791 
14369 	 145887 	 348.213360 
14370 	 145897 	 348.213360 
14371 	 145905 	 348.194021 
14372 	 145915 	 348.194021 
14373 	 145925 	 348.229142 
14374 	 145943 	 348.229142 
14375 	 145949 	 348.238256 
14376 	 145957 	 348.238256 
14377 	 145967 	 348.254038 
14378 	 145975 	 348.254038 
14379 	 145987 	 348.273821 
14380 	 145997 	 348.273821 
14381 	 146013 	 348.286714 
14382 	 146019 	 348.286714 
14383 	 146027 	 348.304274 
14384 	 146037 	 348.304274 
14385 	 146047 	 348.358511 
14386 	 146057 	 348.358511 
14387 	 146067 	 348.354288 
14388 	 146079 	 348.354288 
14389 	 146086 	 348.382740 
14390 	 146096 	 348.382740 
14391 	 146106 	 348.399633 
14392 	 146116 	 348.399633 
14393 	 146126 	 348.410303 
14394 	 146136 	 348.410303 
14395 	 146150 	 348.411637 
14396 	 146156 	 348.411637 
14397 	 146166 	 348.434754 
14398 	 146176 	 348.434754 
14399 	 146191 	 348.452314 
14400 	 146203 	 348.452314 
14401 	 146213 	 348.419194 
14402 	 146217 	 348.419194 
14403 	 146225 	 348.443200 
14404 	 146235 	 348.443200 
14405 	 146247 	 348.450758 
14406 	 146261 	 348.450758 
14407 	 146265 	 348.498992 
14408 	 146275 	 348.498992 
14409 	 146285 	 348.529666 
14410 	 146301 	 348.529666 
14411 	 146305 	 348.534334 
14412 	 146317 	 348.534334 
14413 	 146325 	 348.532556 
14414 	 146345 	 348.532556 
14415 	 146349 	 348.541892 
14416 	 146362 	 348.541892 
14417 	 146366 	 348.574566 
14418 	 146376 	 348.574566 
14419 	 146386 	 348.602795 
14420 	 146396 	 348.602795 
14421 	 146406 	 348.593237 
14422 	 146416 	 348.593237 
14423 	 146426 	 348.587236 
14424 	 146442 	 348.587236 
14425 	 146446 	 348.611908 
14426 	 146456 	 348.611908 
14427 	 146465 	 348.577678 
14428 	 146481 	 348.577678 
14429 	 146485 	 348.605685 
14430 	 146495 	 348.605685 
14431 	 146505 	 348.643471 
14432 	 146515 	 348.643471 
14433 	 146525 	 348.661030 
14434 	 146545 	 348.661030 
14435 	 146549 	 348.687925 
14436 	 146555 	 348.687925 
14437 	 146565 	 348.709486 
14438 	 146575 	 348.709486 
14439 	 146595 	 348.741270 
14440 	 146611 	 348.741270 
14441 	 146623 	 348.769721 
14442 	 146627 	 348.769721 
14443 	 146627 	 348.754829 
14444 	 146635 	 348.754829 
14445 	 146645 	 348.797949 
14446 	 146655 	 348.797949 
14447 	 146665 	 348.819731 
14448 	 146679 	 348.819731 
14449 	 146685 	 348.828177 
14450 	 146705 	 348.828177 
14451 	 146713 	 348.853960 
14452 	 146717 	 348.853960 
14453 	 146735 	 348.840624 
14454 	 146739 	 348.840624 
14455 	 146745 	 348.865518 
14456 	 146757 	 348.865518 
14457 	 146779 	 348.873075 
14458 	 146783 	 348.873075 
14459 	 146787 	 348.868629 
14460 	 146797 	 348.868629 
14461 	 146805 	 348.929530 
14462 	 146817 	 348.929530 
14463 	 146827 	 348.925529 
14464 	 146840 	 348.925529 
14465 	 146850 	 348.930863 
14466 	 146856 	 348.930863 
14467 	 146872 	 348.956868 
14468 	 146878 	 348.956868 
14469 	 146886 	 348.964425 
14470 	 146896 	 348.964425 
14471 	 146912 	 348.960424 
14472 	 146916 	 348.960424 
14473 	 146926 	 349.000431 
14474 	 146936 	 349.000431 
14475 	 146946 	 348.991763 
14476 	 146963 	 348.991763 
14477 	 146981 	 349.024880 
14478 	 146985 	 349.024880 
14479 	 146997 	 349.054218 
14480 	 146999 	 349.054218 
14481 	 147005 	 349.063553 
14482 	 147015 	 349.063553 
14483 	 147027 	 349.090891 
14484 	 147035 	 349.090891 
14485 	 147045 	 349.104671 
14486 	 147055 	 349.104671 
14487 	 147065 	 349.126897 
14488 	 147077 	 349.126897 
14489 	 147085 	 349.150011 
14490 	 147097 	 349.150011 
14491 	 147105 	 349.163124 
14492 	 147139 	 349.163124 
14493 	 147146 	 349.192240 
14494 	 147146 	 349.192240 
14495 	 147150 	 349.215576 
14496 	 147156 	 349.215576 
14497 	 147166 	 349.245358 
14498 	 147176 	 349.245358 
14499 	 147196 	 349.218688 
14500 	 147200 	 349.218688 
14501 	 147207 	 349.252915 
14502 	 147229 	 349.252915 
14503 	 147233 	 349.250470 
14504 	 147245 	 349.250470 
14505 	 147261 	 349.262694 
14506 	 147267 	 349.262694 
14507 	 147277 	 349.284475 
14508 	 147281 	 349.284475 
14509 	 147293 	 349.280030 
14510 	 147297 	 349.280030 
14511 	 147305 	 349.279363 
14512 	 147315 	 349.279363 
14513 	 147325 	 349.294698 
14514 	 147341 	 349.294698 
14515 	 147357 	 349.320035 
14516 	 147361 	 349.320035 
14517 	 147365 	 349.344705 
14518 	 147375 	 349.344705 
14519 	 147387 	 349.370263 
14520 	 147397 	 349.370263 
14521 	 147405 	 349.379820 
14522 	 147421 	 349.379820 
14523 	 147425 	 349.385821 
14524 	 147435 	 349.385821 
14525 	 147451 	 349.430048 
14526 	 147455 	 349.430048 
14527 	 147467 	 349.445827 
14528 	 147475 	 349.445827 
14529 	 147495 	 349.459162 
14530 	 147499 	 349.459162 
14531 	 147513 	 349.488721 
14532 	 147517 	 349.488721 
14533 	 147527 	 349.485832 
14534 	 147537 	 349.485832 
14535 	 147547 	 349.499833 
14536 	 147555 	 349.499833 
14537 	 147567 	 349.516057 
14538 	 147577 	 349.516057 
14539 	 147590 	 349.518057 
14540 	 147596 	 349.518057 
14541 	 147606 	 349.562283 
14542 	 147616 	 349.562283 
14543 	 147626 	 349.511834 
14544 	 147636 	 349.511834 
14545 	 147646 	 349.569840 
14546 	 147656 	 349.569840 
14547 	 147666 	 349.574507 
14548 	 147676 	 349.574507 
14549 	 147686 	 349.595397 
14550 	 147696 	 349.595397 
14551 	 147706 	 349.610288 
14552 	 147716 	 349.610288 
14553 	 147726 	 349.600953 
14554 	 147736 	 349.600953 
14555 	 147746 	 349.636956 
14556 	 147756 	 349.636956 
14557 	 147778 	 349.673404 
14558 	 147782 	 349.673404 
14559 	 147786 	 349.640290 
14560 	 147796 	 349.640290 
14561 	 147812 	 349.689849 
14562 	 147816 	 349.689849 
14563 	 147828 	 349.700961 
14564 	 147836 	 349.700961 
14565 	 147846 	 349.716740 
14566 	 147860 	 349.716740 
14567 	 147866 	 349.724741 
14568 	 147876 	 349.724741 
14569 	 147886 	 349.740964 
14570 	 147906 	 349.740964 
14571 	 147910 	 349.754520 
14572 	 147916 	 349.754520 
14573 	 147926 	 349.819413 
14574 	 147936 	 349.819413 
14575 	 147946 	 349.794967 
14576 	 147955 	 349.794967 
14577 	 147965 	 349.824080 
14578 	 147977 	 349.824080 
14579 	 147985 	 349.826080 
14580 	 147997 	 349.826080 
14581 	 148005 	 349.844303 
14582 	 148015 	 349.844303 
14583 	 148025 	 349.863860 
14584 	 148035 	 349.863860 
14585 	 148045 	 349.879194 
14586 	 148057 	 349.879194 
14587 	 148069 	 349.887861 
14588 	 148076 	 349.887861 
14589 	 148086 	 349.893639 
14590 	 148096 	 349.893639 
14591 	 148108 	 349.929862 
14592 	 148116 	 349.929862 
14593 	 148126 	 349.936751 
14594 	 148140 	 349.936751 
14595 	 148146 	 349.952307 
14596 	 148156 	 349.952307 
14597 	 148166 	 349.960308 
14598 	 148188 	 349.960308 
14599 	 148192 	 349.954752 
14600 	 148196 	 349.954752 
14601 	 148212 	 350.022532 
14602 	 148216 	 350.022532 
14603 	 148226 	 350.019420 
14604 	 148244 	 350.019420 
14605 	 148248 	 350.042754 
14606 	 148256 	 350.042754 
14607 	 148268 	 350.034087 
14608 	 148276 	 350.034087 
14609 	 148286 	 350.057199 
14610 	 148312 	 350.057199 
14611 	 148316 	 350.056532 
14612 	 148326 	 350.056532 
14613 	 148329 	 350.045865 
14614 	 148341 	 350.045865 
14615 	 148345 	 350.070533 
14616 	 148355 	 350.070533 
14617 	 148365 	 350.081422 
14618 	 148377 	 350.081422 
14619 	 148387 	 350.055866 
14620 	 148395 	 350.055866 
14621 	 148405 	 350.091866 
14622 	 148415 	 350.091866 
14623 	 148425 	 350.126533 
14624 	 148435 	 350.126533 
14625 	 148445 	 350.121200 
14626 	 148457 	 350.121200 
14627 	 148465 	 350.144311 
14628 	 148477 	 350.144311 
14629 	 148487 	 350.149644 
14630 	 148495 	 350.149644 
14631 	 148511 	 350.205867 
14632 	 148515 	 350.205867 
14633 	 148527 	 350.202089 
14634 	 148535 	 350.202089 
14635 	 148553 	 350.235200 
14636 	 148559 	 350.235200 
14637 	 148573 	 350.196978 
14638 	 148589 	 350.196978 
14639 	 148593 	 350.248977 
14640 	 148597 	 350.248977 
14641 	 148605 	 350.242089 
14642 	 148621 	 350.242089 
14643 	 148629 	 350.300755 
14644 	 148635 	 350.300755 
14645 	 148647 	 350.316754 
14646 	 148657 	 350.316754 
14647 	 148667 	 350.310088 
14648 	 148679 	 350.310088 
14649 	 148685 	 350.336532 
14650 	 148699 	 350.336532 
14651 	 148706 	 350.373419 
14652 	 148716 	 350.373419 
14653 	 148726 	 350.365642 
14654 	 148736 	 350.365642 
14655 	 148752 	 350.380753 
14656 	 148761 	 350.380753 
14657 	 148765 	 350.369642 
14658 	 148775 	 350.369642 
14659 	 148785 	 350.412974 
14660 	 148795 	 350.412974 
14661 	 148805 	 350.418307 
14662 	 148817 	 350.418307 
14663 	 148825 	 350.433195 
14664 	 148839 	 350.433195 
14665 	 148847 	 350.405641 
14666 	 148855 	 350.405641 
14667 	 148865 	 350.428973 
14668 	 148877 	 350.428973 
14669 	 148885 	 350.438751 
14670 	 148897 	 350.438751 
14671 	 148907 	 350.452083 
14672 	 148915 	 350.452083 
14673 	 148925 	 350.476527 
14674 	 148935 	 350.476527 
14675 	 148945 	 350.526302 
14676 	 148955 	 350.526302 
14677 	 148967 	 350.514525 
14678 	 148977 	 350.514525 
14679 	 148985 	 350.558745 
14680 	 149011 	 350.558745 
14681 	 149025 	 350.582077 
14682 	 149029 	 350.582077 
14683 	 149029 	 350.598520 
14684 	 149037 	 350.598520 
14685 	 149047 	 350.614964 
14686 	 149057 	 350.614964 
14687 	 149073 	 350.627852 
14688 	 149080 	 350.627852 
14689 	 149086 	 350.657850 
14690 	 149096 	 350.657850 
14691 	 149106 	 350.658516 
14692 	 149116 	 350.658516 
14693 	 149126 	 350.662516 
14694 	 149136 	 350.662516 
14695 	 149146 	 350.662294 
14696 	 149156 	 350.662294 
14697 	 149166 	 350.711846 
14698 	 149176 	 350.711846 
14699 	 149196 	 350.701402 
14700 	 149208 	 350.701402 
14701 	 149226 	 350.679404 
14702 	 149230 	 350.679404 
14703 	 149230 	 350.706291 
14704 	 149236 	 350.706291 
14705 	 149246 	 350.713401 
14706 	 149258 	 350.713401 
14707 	 149266 	 350.720067 
14708 	 149276 	 350.720067 
14709 	 149288 	 350.783395 
14710 	 149296 	 350.783395 
14711 	 149306 	 350.774507 
14712 	 149320 	 350.774507 
14713 	 149326 	 350.795839 
14714 	 149340 	 350.795839 
14715 	 149350 	 350.802727 
14716 	 149356 	 350.802727 
14717 	 149366 	 350.823614 
14718 	 149376 	 350.823614 
14719 	 149396 	 350.824725 
14720 	 149400 	 350.824725 
14721 	 149406 	 350.853389 
14722 	 149416 	 350.853389 
14723 	 149428 	 350.872276 
14724 	 149436 	 350.872276 
14725 	 149448 	 350.896718 
14726 	 149459 	 350.896718 
14727 	 149465 	 350.880497 
14728 	 149479 	 350.880497 
14729 	 149485 	 350.912272 
14730 	 149495 	 350.912272 
14731 	 149505 	 350.888274 
14732 	 149515 	 350.888274 
14733 	 149525 	 350.911383 
14734 	 149535 	 350.911383 
14735 	 149545 	 350.969598 
14736 	 149561 	 350.969598 
14737 	 149565 	 350.958489 
14738 	 149579 	 350.958489 
14739 	 149595 	 350.952267 
14740 	 149599 	 350.952267 
14741 	 149605 	 350.978931 
14742 	 149615 	 350.978931 
14743 	 149625 	 350.988041 
14744 	 149635 	 350.988041 
14745 	 149645 	 350.983375 
14746 	 149661 	 350.983375 
14747 	 149665 	 351.023814 
14748 	 149675 	 351.023814 
14749 	 149685 	 351.059810 
14750 	 149695 	 351.059810 
14751 	 149705 	 351.067364 
14752 	 149719 	 351.067364 
14753 	 149729 	 351.075141 
14754 	 149739 	 351.075141 
14755 	 149747 	 351.105581 
14756 	 149755 	 351.105581 
14757 	 149769 	 351.112025 
14758 	 149779 	 351.112025 
14759 	 149787 	 351.119135 
14760 	 149801 	 351.119135 
14761 	 149805 	 351.144909 
14762 	 149817 	 351.144909 
14763 	 149826 	 351.174238 
14764 	 149836 	 351.174238 
14765 	 149848 	 351.176682 
14766 	 149856 	 351.176682 
14767 	 149870 	 351.168906 
14768 	 149876 	 351.168906 
14769 	 149894 	 351.199790 
14770 	 149898 	 351.199790 
14771 	 149912 	 351.207344 
14772 	 149926 	 351.207344 
14773 	 149942 	 351.215343 
14774 	 149946 	 351.215343 
14775 	 149950 	 351.235785 
14776 	 149956 	 351.235785 
14777 	 149966 	 351.226230 
14778 	 149978 	 351.226230 
14779 	 149990 	 351.278444 
14780 	 150000 	 351.278444 
14781 	 150006 	 351.276445 
14782 	 150016 	 351.276445 
14783 	 150026 	 351.302663 
14784 	 150036 	 351.302663 
14785 	 150046 	 351.291553 
14786 	 150062 	 351.291553 
14787 	 150068 	 351.287110 
14788 	 150076 	 351.287110 
14789 	 150086 	 351.322882 
14790 	 150096 	 351.322882 
14791 	 150108 	 351.316883 
14792 	 150116 	 351.316883 
14793 	 150126 	 351.346433 
14794 	 150136 	 351.346433 
14795 	 150146 	 351.383982 
14796 	 150162 	 351.383982 
14797 	 150166 	 351.407311 
14798 	 150176 	 351.407311 
14799 	 150186 	 351.419309 
14800 	 150201 	 351.419309 
14801 	 150207 	 351.412644 
14802 	 150215 	 351.412644 
14803 	 150225 	 351.442860 
14804 	 150235 	 351.442860 
14805 	 150255 	 351.466189 
14806 	 150259 	 351.466189 
14807 	 150271 	 351.501738 
14808 	 150277 	 351.501738 
14809 	 150285 	 351.501738 
14810 	 150295 	 351.501738 
14811 	 150305 	 351.505293 
14812 	 150315 	 351.505293 
14813 	 150325 	 351.541730 
14814 	 150345 	 351.541730 
14815 	 150349 	 351.545063 
14816 	 150355 	 351.545063 
14817 	 150379 	 351.549062 
14818 	 150397 	 351.549062 
14819 	 150409 	 351.565948 
14820 	 150409 	 351.565948 
14821 	 150413 	 351.555950 
14822 	 150417 	 351.555950 
14823 	 150427 	 351.569947 
14824 	 150435 	 351.569947 
14825 	 150445 	 351.564392 
14826 	 150457 	 351.564392 
14827 	 150473 	 351.612827 
14828 	 150477 	 351.612827 
14829 	 150485 	 351.607495 
14830 	 150495 	 351.607495 
14831 	 150505 	 351.628601 
14832 	 150519 	 351.628601 
14833 	 150525 	 351.643709 
14834 	 150537 	 351.643709 
14835 	 150551 	 351.679035 
14836 	 150557 	 351.679035 
14837 	 150567 	 351.673703 
14838 	 150576 	 351.673703 
14839 	 150586 	 351.694143 
14840 	 150596 	 351.694143 
14841 	 150606 	 351.715249 
14842 	 150628 	 351.715249 
14843 	 150634 	 351.705918 
14844 	 150644 	 351.705918 
14845 	 150660 	 351.736577 
14846 	 150664 	 351.736577 
14847 	 150668 	 351.749463 
14848 	 150676 	 351.749463 
14849 	 150686 	 351.771236 
14850 	 150712 	 351.771236 
14851 	 150722 	 351.784788 
14852 	 150726 	 351.784788 
14853 	 150730 	 351.780567 
14854 	 150736 	 351.780567 
14855 	 150746 	 351.825668 
14856 	 150756 	 351.825668 
14857 	 150766 	 351.824335 
14858 	 150776 	 351.824335 
14859 	 150786 	 351.845218 
14860 	 150796 	 351.845218 
14861 	 150806 	 351.854994 
14862 	 150816 	 351.854994 
14863 	 150826 	 351.883431 
14864 	 150846 	 351.883431 
14865 	 150852 	 351.879877 
14866 	 150860 	 351.879877 
14867 	 150868 	 351.886542 
14868 	 150876 	 351.886542 
14869 	 150888 	 351.915868 
14870 	 150896 	 351.915868 
14871 	 150908 	 351.940306 
14872 	 150920 	 351.940306 
14873 	 150926 	 351.944305 
14874 	 150938 	 351.944305 
14875 	 150946 	 351.949859 
14876 	 150961 	 351.949859 
14877 	 150969 	 351.944971 
14878 	 150983 	 351.944971 
14879 	 150987 	 351.959634 
14880 	 150995 	 351.959634 
14881 	 151005 	 351.968965 
14882 	 151015 	 351.968965 
14883 	 151025 	 351.984739 
14884 	 151035 	 351.984739 
14885 	 151045 	 352.004511 
14886 	 151055 	 352.004511 
14887 	 151065 	 351.993403 
14888 	 151075 	 351.993403 
14889 	 151085 	 352.020729 
14890 	 151111 	 352.020729 
14891 	 151115 	 352.050721 
14892 	 151119 	 352.050721 
14893 	 151127 	 352.081601 
14894 	 151141 	 352.081601 
14895 	 151145 	 352.078269 
14896 	 151155 	 352.078269 
14897 	 151173 	 352.098707 
14898 	 151185 	 352.098707 
14899 	 151189 	 352.103151 
14900 	 151203 	 352.103151 
14901 	 151213 	 352.103595 
14902 	 151217 	 352.103595 
14903 	 151227 	 352.112481 
14904 	 151237 	 352.112481 
14905 	 151245 	 352.138252 
14906 	 151257 	 352.138252 
14907 	 151265 	 352.155358 
14908 	 151279 	 352.155358 
14909 	 151287 	 352.136475 
14910 	 151297 	 352.136475 
14911 	 151307 	 352.186238 
14912 	 151326 	 352.186238 
14913 	 151342 	 352.191125 
14914 	 151346 	 352.191125 
14915 	 151346 	 352.201345 
14916 	 151356 	 352.201345 
14917 	 151366 	 352.236223 
14918 	 151376 	 352.236223 
14919 	 151386 	 352.259994 
14920 	 151410 	 352.259994 
14921 	 151414 	 352.261549 
14922 	 151418 	 352.261549 
14923 	 151434 	 352.255773 
14924 	 151446 	 352.255773 
14925 	 151450 	 352.259994 
14926 	 151456 	 352.259994 
14927 	 151466 	 352.292428 
14928 	 151476 	 352.292428 
14929 	 151486 	 352.323085 
14930 	 151496 	 352.323085 
14931 	 151510 	 352.322419 
14932 	 151516 	 352.322419 
14933 	 151528 	 352.313533 
14934 	 151536 	 352.313533 
14935 	 151546 	 352.308645 
14936 	 151560 	 352.308645 
14937 	 151566 	 352.354853 
14938 	 151576 	 352.354853 
14939 	 151586 	 352.364628 
14940 	 151596 	 352.364628 
14941 	 151608 	 352.386398 
14942 	 151616 	 352.386398 
14943 	 151626 	 352.416167 
14944 	 151636 	 352.416167 
14945 	 151656 	 352.411724 
14946 	 151660 	 352.411724 
14947 	 151666 	 352.427718 
14948 	 151676 	 352.427718 
14949 	 151711 	 352.451488 
14950 	 151715 	 352.451488 
14951 	 151715 	 352.465039 
14952 	 151719 	 352.465039 
14953 	 151725 	 352.484588 
14954 	 151735 	 352.484588 
14955 	 151745 	 352.497029 
14956 	 151755 	 352.497029 
14957 	 151765 	 352.520798 
14958 	 151777 	 352.520798 
14959 	 151793 	 352.524575 
14960 	 151797 	 352.524575 
14961 	 151805 	 352.535016 
14962 	 151817 	 352.535016 
14963 	 151827 	 352.580333 
14964 	 151835 	 352.580333 
14965 	 151845 	 352.582110 
14966 	 151855 	 352.582110 
14967 	 151865 	 352.564339 
14968 	 151875 	 352.564339 
14969 	 151885 	 352.579667 
14970 	 151895 	 352.579667 
14971 	 151905 	 352.568115 
14972 	 151917 	 352.568115 
14973 	 151925 	 352.570559 
14974 	 151935 	 352.570559 
14975 	 151947 	 352.594106 
14976 	 151955 	 352.594106 
14977 	 151965 	 352.607657 
14978 	 151975 	 352.607657 
14979 	 151987 	 352.610989 
