Nummer	Zeit [ms]	T1	T2
40249 	 405313 	 385.870253 
40250 	 405315 	 385.870253 
40251 	 405331 	 385.831125 
40252 	 405346 	 385.831125 
40253 	 405350 	 385.826703 
40254 	 405354 	 385.826703 
40255 	 405362 	 385.855663 
40256 	 405372 	 385.855663 
40257 	 405382 	 385.836651 
40258 	 405394 	 385.836651 
40259 	 405410 	 385.842841 
40260 	 405418 	 385.842841 
40261 	 405422 	 385.856989 
40262 	 405432 	 385.856989 
40263 	 405450 	 385.857210 
40264 	 405454 	 385.857210 
40265 	 405462 	 385.847704 
40266 	 405472 	 385.847704 
40267 	 405484 	 385.843725 
40268 	 405492 	 385.843725 
40269 	 405502 	 385.842620 
40270 	 405512 	 385.842620 
40271 	 405534 	 385.864726 
40272 	 405538 	 385.864726 
40273 	 405542 	 385.864726 
40274 	 405554 	 385.864726 
40275 	 405562 	 385.876885 
40276 	 405582 	 385.876885 
40277 	 405586 	 385.867821 
40278 	 405594 	 385.867821 
40279 	 405608 	 385.869369 
40280 	 405614 	 385.869369 
40281 	 405624 	 385.846599 
40282 	 405634 	 385.846599 
40283 	 405644 	 385.857652 
40284 	 405654 	 385.857652 
40285 	 405664 	 385.842399 
40286 	 405674 	 385.842399 
40287 	 405684 	 385.879317 
40288 	 405694 	 385.879317 
40289 	 405704 	 385.876222 
40290 	 405713 	 385.876222 
40291 	 405723 	 385.827145 
40292 	 405733 	 385.827145 
40293 	 405743 	 385.895012 
40294 	 405753 	 385.895012 
40295 	 405763 	 385.856326 
40296 	 405777 	 385.856326 
40297 	 405783 	 385.854336 
40298 	 405799 	 385.854336 
40299 	 405803 	 385.853452 
40300 	 405813 	 385.853452 
40301 	 405823 	 385.870253 
40302 	 405833 	 385.870253 
40303 	 405843 	 385.868927 
40304 	 405853 	 385.868927 
40305 	 405863 	 385.857210 
40306 	 405873 	 385.857210 
40307 	 405883 	 385.867158 
40308 	 405893 	 385.867158 
40309 	 405903 	 385.877106 
40310 	 405913 	 385.877106 
40311 	 405925 	 385.874232 
40312 	 405933 	 385.874232 
40313 	 405951 	 385.865611 
40314 	 405969 	 385.865611 
40315 	 405973 	 385.888380 
40316 	 405985 	 385.888380 
40317 	 405989 	 385.864063 
40318 	 405995 	 385.864063 
40319 	 406005 	 385.891696 
40320 	 406017 	 385.891696 
40321 	 406023 	 385.848147 
40322 	 406033 	 385.848147 
40323 	 406049 	 385.899654 
40324 	 406053 	 385.899654 
40325 	 406063 	 385.890149 
40326 	 406079 	 385.890149 
40327 	 406082 	 385.885948 
40328 	 406100 	 385.885948 
40329 	 406104 	 385.906065 
40330 	 406112 	 385.906065 
40331 	 406122 	 385.886612 
40332 	 406132 	 385.886612 
40333 	 406144 	 385.894791 
40334 	 406156 	 385.894791 
40335 	 406162 	 385.910265 
40336 	 406184 	 385.910265 
40337 	 406188 	 385.876885 
40338 	 406192 	 385.876885 
40339 	 406202 	 385.895233 
40340 	 406212 	 385.895233 
40341 	 406222 	 385.883738 
40342 	 406232 	 385.883738 
40343 	 406252 	 385.898991 
40344 	 406256 	 385.898991 
40345 	 406268 	 385.897444 
40346 	 406272 	 385.897444 
40347 	 406282 	 385.882854 
40348 	 406294 	 385.882854 
40349 	 406302 	 385.903633 
40350 	 406314 	 385.903633 
40351 	 406322 	 385.872685 
40352 	 406334 	 385.872685 
40353 	 406344 	 385.893244 
40354 	 406354 	 385.893244 
40355 	 406364 	 385.896338 
40356 	 406374 	 385.896338 
40357 	 406386 	 385.890370 
40358 	 406394 	 385.890370 
40359 	 406404 	 385.866495 
40360 	 406414 	 385.866495 
40361 	 406424 	 385.878211 
40362 	 406434 	 385.878211 
40363 	 406444 	 385.899875 
40364 	 406453 	 385.899875 
40365 	 406463 	 385.865611 
40366 	 406473 	 385.865611 
40367 	 406483 	 385.873569 
40368 	 406493 	 385.873569 
40369 	 406503 	 385.880201 
40370 	 406513 	 385.880201 
40371 	 406523 	 385.855221 
40372 	 406543 	 385.855221 
40373 	 406547 	 385.910928 
40374 	 406563 	 385.910928 
40375 	 406567 	 385.879759 
40376 	 406573 	 385.879759 
40377 	 406583 	 385.868042 
40378 	 406593 	 385.868042 
40379 	 406603 	 385.882411 
40380 	 406613 	 385.882411 
40381 	 406623 	 385.896117 
40382 	 406633 	 385.896117 
40383 	 406649 	 385.897223 
40384 	 406653 	 385.897223 
40385 	 406663 	 385.887054 
40386 	 406685 	 385.887054 
40387 	 406689 	 385.901644 
40388 	 406693 	 385.901644 
40389 	 406703 	 385.904960 
40390 	 406713 	 385.904960 
40391 	 406723 	 385.866937 
40392 	 406733 	 385.866937 
40393 	 406743 	 385.883075 
40394 	 406753 	 385.883075 
40395 	 406763 	 385.870253 
40396 	 406777 	 385.870253 
40397 	 406785 	 385.879538 
40398 	 406797 	 385.879538 
40399 	 406803 	 385.904739 
40400 	 406813 	 385.904739 
40401 	 406823 	 385.903854 
40402 	 406832 	 385.903854 
40403 	 406850 	 385.898328 
40404 	 406854 	 385.898328 
40405 	 406862 	 385.882854 
40406 	 406872 	 385.882854 
40407 	 406884 	 385.894128 
40408 	 406892 	 385.894128 
40409 	 406904 	 385.893686 
40410 	 406912 	 385.893686 
40411 	 406922 	 385.906065 
40412 	 406932 	 385.906065 
40413 	 406952 	 385.898770 
40414 	 406956 	 385.898770 
40415 	 406962 	 385.898328 
40416 	 406984 	 385.898328 
40417 	 406988 	 385.878653 
40418 	 407000 	 385.878653 
40419 	 407004 	 385.906286 
40420 	 407014 	 385.906286 
40421 	 407022 	 385.910928 
40422 	 407034 	 385.910928 
40423 	 407042 	 385.891696 
40424 	 407054 	 385.891696 
40425 	 407062 	 385.899654 
40426 	 407074 	 385.899654 
40427 	 407084 	 385.924192 
40428 	 407094 	 385.924192 
40429 	 407104 	 385.912476 
40430 	 407114 	 385.912476 
40431 	 407124 	 385.893686 
40432 	 407146 	 385.893686 
40433 	 407152 	 385.909823 
40434 	 407158 	 385.909823 
40435 	 407164 	 385.919992 
40436 	 407174 	 385.919992 
40437 	 407184 	 385.868706 
40438 	 407194 	 385.868706 
40439 	 407203 	 385.867600 
40440 	 407213 	 385.867600 
40441 	 407223 	 385.929277 
40442 	 407233 	 385.929277 
40443 	 407243 	 385.929056 
40444 	 407253 	 385.929056 
40445 	 407263 	 385.905623 
40446 	 407285 	 385.905623 
40447 	 407289 	 385.895675 
40448 	 407303 	 385.895675 
40449 	 407307 	 385.902528 
40450 	 407317 	 385.902528 
40451 	 407335 	 385.888380 
40452 	 407351 	 385.888380 
40453 	 407355 	 385.913360 
40454 	 407355 	 385.913360 
40455 	 407363 	 385.916013 
40456 	 407373 	 385.916013 
40457 	 407383 	 385.904297 
40458 	 407393 	 385.904297 
40459 	 407403 	 385.911371 
40460 	 407415 	 385.911371 
40461 	 407429 	 385.945193 
40462 	 407433 	 385.945193 
40463 	 407445 	 385.875337 
40464 	 407453 	 385.875337 
40465 	 407463 	 385.887938 
40466 	 407473 	 385.887938 
40467 	 407483 	 385.901202 
40468 	 407493 	 385.901202 
40469 	 407509 	 385.904518 
40470 	 407513 	 385.904518 
40471 	 407525 	 385.915792 
40472 	 407533 	 385.915792 
40473 	 407551 	 385.918445 
40474 	 407555 	 385.918445 
40475 	 407563 	 385.901423 
40476 	 407573 	 385.901423 
40477 	 407582 	 385.890591 
40478 	 407596 	 385.890591 
40479 	 407602 	 385.918666 
40480 	 407612 	 385.918666 
40481 	 407622 	 385.915792 
40482 	 407632 	 385.915792 
40483 	 407642 	 385.901202 
40484 	 407658 	 385.901202 
40485 	 407662 	 385.916455 
40486 	 407678 	 385.916455 
40487 	 407682 	 385.924855 
40488 	 407692 	 385.924855 
40489 	 407702 	 385.933698 
40490 	 407714 	 385.933698 
40491 	 407722 	 385.939224 
40492 	 407732 	 385.939224 
40493 	 407742 	 385.924192 
40494 	 407752 	 385.924192 
40495 	 407764 	 385.920876 
40496 	 407778 	 385.920876 
40497 	 407786 	 385.911813 
40498 	 407794 	 385.911813 
40499 	 407804 	 385.935245 
40500 	 407814 	 385.935245 
40501 	 407824 	 385.904960 
40502 	 407834 	 385.904960 
40503 	 407844 	 385.947183 
40504 	 407854 	 385.947183 
40505 	 407864 	 385.934140 
40506 	 407874 	 385.934140 
40507 	 407884 	 385.918002 
40508 	 407900 	 385.918002 
40509 	 407916 	 385.939445 
40510 	 407920 	 385.939445 
40511 	 407934 	 385.946519 
40512 	 407938 	 385.946519 
40513 	 407950 	 385.932150 
40514 	 407953 	 385.932150 
40515 	 407963 	 385.973489 
40516 	 407973 	 385.973489 
40517 	 407983 	 385.949614 
40518 	 407993 	 385.949614 
40519 	 408003 	 385.925961 
40520 	 408013 	 385.925961 
40521 	 408023 	 385.897223 
40522 	 408047 	 385.897223 
40523 	 408051 	 385.962878 
40524 	 408067 	 385.962878 
40525 	 408067 	 385.924413 
40526 	 408079 	 385.924413 
40527 	 408083 	 385.944530 
40528 	 408093 	 385.944530 
40529 	 408103 	 385.972604 
40530 	 408113 	 385.972604 
40531 	 408127 	 385.970836 
40532 	 408133 	 385.970836 
40533 	 408143 	 385.950498 
40534 	 408154 	 385.950498 
40535 	 408164 	 385.968183 
40536 	 408174 	 385.968183 
40537 	 408184 	 385.964204 
40538 	 408200 	 385.964204 
40539 	 408204 	 385.948951 
40540 	 408214 	 385.948951 
40541 	 408224 	 385.930161 
40542 	 408234 	 385.930161 
40543 	 408244 	 385.932593 
40544 	 408254 	 385.932593 
40545 	 408268 	 385.956688 
40546 	 408274 	 385.956688 
40547 	 408284 	 385.978573 
40548 	 408296 	 385.978573 
40549 	 408304 	 385.983215 
40550 	 408314 	 385.983215 
40551 	 408329 	 385.957351 
40552 	 408333 	 385.957351 
40553 	 408343 	 385.930824 
40554 	 408353 	 385.930824 
40555 	 408363 	 385.957572 
40556 	 408373 	 385.957572 
40557 	 408383 	 385.958457 
40558 	 408393 	 385.958457 
40559 	 408403 	 385.965088 
40560 	 408413 	 385.965088 
40561 	 408423 	 385.998689 
40562 	 408435 	 385.998689 
40563 	 408443 	 385.983879 
40564 	 408453 	 385.983879 
40565 	 408463 	 385.963320 
40566 	 408485 	 385.963320 
40567 	 408497 	 385.977026 
40568 	 408501 	 385.977026 
40569 	 408517 	 385.944530 
40570 	 408521 	 385.944530 
40571 	 408527 	 385.971278 
40572 	 408535 	 385.971278 
40573 	 408543 	 385.953814 
40574 	 408559 	 385.953814 
40575 	 408563 	 385.958457 
40576 	 408573 	 385.958457 
40577 	 408583 	 385.964204 
40578 	 408593 	 385.964204 
40579 	 408609 	 385.971499 
40580 	 408625 	 385.971499 
40581 	 408629 	 385.966857 
40582 	 408633 	 385.966857 
40583 	 408643 	 385.964204 
40584 	 408655 	 385.964204 
40585 	 408663 	 385.950941 
40586 	 408673 	 385.950941 
40587 	 408685 	 385.968404 
40588 	 408693 	 385.968404 
40589 	 408702 	 385.975699 
40590 	 408713 	 385.975699 
40591 	 408723 	 385.962657 
40592 	 408733 	 385.962657 
40593 	 408743 	 385.959341 
40594 	 408753 	 385.959341 
40595 	 408765 	 385.957793 
40596 	 408773 	 385.957793 
40597 	 408783 	 385.956909 
40598 	 408797 	 385.956909 
40599 	 408803 	 385.968183 
40600 	 408813 	 385.968183 
40601 	 408823 	 385.974373 
40602 	 408833 	 385.974373 
40603 	 408843 	 385.974152 
40604 	 408853 	 385.974152 
40605 	 408863 	 385.953372 
40606 	 408873 	 385.953372 
40607 	 408883 	 385.932150 
40608 	 408893 	 385.932150 
40609 	 408903 	 385.962436 
40610 	 408913 	 385.962436 
40611 	 408923 	 385.959120 
40612 	 408939 	 385.959120 
40613 	 408945 	 385.979678 
40614 	 408955 	 385.979678 
40615 	 408971 	 385.944309 
40616 	 408983 	 385.944309 
40617 	 408987 	 385.973268 
40618 	 408999 	 385.973268 
40619 	 409015 	 385.960225 
40620 	 409019 	 385.960225 
40621 	 409023 	 385.964204 
40622 	 409035 	 385.964204 
40623 	 409043 	 385.979457 
40624 	 409053 	 385.979457 
40625 	 409065 	 385.943867 
40626 	 409074 	 385.943867 
40627 	 409092 	 385.953814 
40628 	 409096 	 385.953814 
40629 	 409102 	 385.981005 
40630 	 409112 	 385.981005 
40631 	 409124 	 385.971057 
40632 	 409134 	 385.971057 
40633 	 409142 	 385.964425 
40634 	 409166 	 385.964425 
40635 	 409180 	 385.950056 
40636 	 409184 	 385.950056 
40637 	 409184 	 385.941877 
40638 	 409200 	 385.941877 
40639 	 409212 	 385.934361 
40640 	 409218 	 385.934361 
40641 	 409232 	 385.967962 
40642 	 409236 	 385.967962 
40643 	 409242 	 385.952488 
40644 	 409254 	 385.952488 
40645 	 409262 	 385.969510 
40646 	 409274 	 385.969510 
40647 	 409282 	 385.931708 
40648 	 409294 	 385.931708 
40649 	 409304 	 385.957572 
40650 	 409314 	 385.957572 
40651 	 409326 	 385.971499 
40652 	 409334 	 385.971499 
40653 	 409344 	 385.958457 
40654 	 409354 	 385.958457 
40655 	 409364 	 385.955583 
40656 	 409374 	 385.955583 
40657 	 409384 	 385.966415 
40658 	 409394 	 385.966415 
40659 	 409404 	 385.963320 
40660 	 409414 	 385.963320 
40661 	 409424 	 385.966415 
40662 	 409434 	 385.966415 
40663 	 409444 	 385.964204 
40664 	 409453 	 385.964204 
40665 	 409467 	 385.941656 
40666 	 409473 	 385.941656 
40667 	 409483 	 385.942761 
40668 	 409493 	 385.942761 
40669 	 409517 	 385.973047 
40670 	 409521 	 385.973047 
40671 	 409525 	 385.943425 
40672 	 409533 	 385.943425 
40673 	 409543 	 385.975699 
40674 	 409553 	 385.975699 
40675 	 409563 	 385.959783 
40676 	 409579 	 385.959783 
40677 	 409583 	 385.964867 
40678 	 409595 	 385.964867 
40679 	 409611 	 385.961773 
40680 	 409615 	 385.961773 
40681 	 409625 	 385.962657 
40682 	 409633 	 385.962657 
40683 	 409643 	 385.937235 
40684 	 409653 	 385.937235 
40685 	 409667 	 385.946519 
40686 	 409673 	 385.946519 
40687 	 409683 	 385.912476 
40688 	 409701 	 385.912476 
40689 	 409705 	 385.945856 
40690 	 409715 	 385.945856 
40691 	 409723 	 385.971499 
40692 	 409749 	 385.971499 
40693 	 409763 	 385.962215 
40694 	 409767 	 385.962215 
40695 	 409767 	 385.968404 
40696 	 409773 	 385.968404 
40697 	 409783 	 385.954256 
40698 	 409793 	 385.954256 
40699 	 409804 	 385.956909 
40700 	 409814 	 385.956909 
40701 	 409823 	 385.950056 
40702 	 409833 	 385.950056 
40703 	 409847 	 385.953593 
40704 	 409865 	 385.953593 
40705 	 409869 	 385.957793 
40706 	 409873 	 385.957793 
40707 	 409883 	 385.948730 
40708 	 409893 	 385.948730 
40709 	 409903 	 385.964204 
40710 	 409913 	 385.964204 
40711 	 409923 	 385.953151 
40712 	 409935 	 385.953151 
40713 	 409943 	 385.971499 
40714 	 409967 	 385.971499 
40715 	 409977 	 385.950941 
40716 	 409983 	 385.950941 
40717 	 409987 	 385.976141 
40718 	 409993 	 385.976141 
40719 	 410003 	 385.965973 
40720 	 410013 	 385.965973 
40721 	 410023 	 385.953151 
40722 	 410033 	 385.953151 
40723 	 410043 	 385.947404 
40724 	 410061 	 385.947404 
40725 	 410067 	 385.987194 
40726 	 410077 	 385.987194 
40727 	 410083 	 385.952046 
40728 	 410099 	 385.952046 
40729 	 410103 	 385.991173 
40730 	 410113 	 385.991173 
40731 	 410123 	 385.934582 
40732 	 410135 	 385.934582 
40733 	 410143 	 385.964425 
40734 	 410153 	 385.964425 
40735 	 410163 	 385.958236 
40736 	 410173 	 385.958236 
40737 	 410183 	 385.983657 
40738 	 410193 	 385.983657 
40739 	 410202 	 385.983879 
40740 	 410212 	 385.983879 
40741 	 410222 	 385.955362 
40742 	 410234 	 385.955362 
40743 	 410242 	 385.982552 
40744 	 410252 	 385.982552 
40745 	 410262 	 385.973489 
40746 	 410272 	 385.973489 
40747 	 410284 	 385.998689 
40748 	 410292 	 385.998689 
40749 	 410312 	 385.984321 
40750 	 410316 	 385.984321 
40751 	 410322 	 385.994710 
40752 	 410344 	 385.994710 
40753 	 410348 	 385.973931 
40754 	 410366 	 385.973931 
40755 	 410370 	 385.988742 
40756 	 410374 	 385.988742 
40757 	 410382 	 385.986089 
40758 	 410394 	 385.986089 
40759 	 410402 	 385.985647 
40760 	 410414 	 385.985647 
40761 	 410438 	 385.945193 
40762 	 410462 	 385.945193 
40763 	 410466 	 385.973710 
40764 	 410466 	 385.973710 
40765 	 410466 	 385.961994 
40766 	 410474 	 385.961994 
40767 	 410485 	 385.989847 
40768 	 410493 	 385.989847 
40769 	 410503 	 385.946077 
40770 	 410513 	 385.946077 
40771 	 410533 	 385.964867 
40772 	 410549 	 385.964867 
40773 	 410553 	 386.016153 
40774 	 410557 	 386.016153 
40775 	 410563 	 385.957572 
40776 	 410572 	 385.957572 
40777 	 410592 	 385.974594 
40778 	 410596 	 385.974594 
40779 	 410610 	 385.961994 
40780 	 410614 	 385.961994 
40781 	 410622 	 385.969952 
40782 	 410634 	 385.969952 
40783 	 410642 	 385.983215 
40784 	 410658 	 385.983215 
40785 	 410662 	 385.979899 
40786 	 410672 	 385.979899 
40787 	 410682 	 385.982110 
40788 	 410692 	 385.982110 
40789 	 410702 	 385.976362 
40790 	 410712 	 385.976362 
40791 	 410722 	 385.949172 
40792 	 410732 	 385.949172 
40793 	 410744 	 385.975478 
40794 	 410766 	 385.975478 
40795 	 410770 	 385.989184 
40796 	 410782 	 385.989184 
40797 	 410786 	 385.985426 
40798 	 410794 	 385.985426 
40799 	 410814 	 385.997363 
40800 	 410830 	 385.997363 
40801 	 410834 	 385.942319 
40802 	 410834 	 385.942319 
40803 	 410846 	 385.977247 
40804 	 410854 	 385.977247 
40805 	 410864 	 385.994268 
40806 	 410874 	 385.994268 
40807 	 410885 	 385.989405 
40808 	 410893 	 385.989405 
40809 	 410903 	 385.985426 
40810 	 410931 	 385.985426 
40811 	 410935 	 385.976584 
40812 	 410935 	 385.976584 
40813 	 410956 	 385.967520 
40814 	 410958 	 385.967520 
40815 	 410962 	 385.968846 
40816 	 410972 	 385.968846 
40817 	 410982 	 385.978573 
40818 	 410992 	 385.978573 
40819 	 411004 	 385.999574 
40820 	 411012 	 385.999574 
40821 	 411022 	 385.996921 
40822 	 411032 	 385.996921 
40823 	 411050 	 386.009963 
40824 	 411054 	 386.009963 
40825 	 411066 	 385.954256 
40826 	 411072 	 385.954256 
40827 	 411084 	 386.002447 
40828 	 411092 	 386.002447 
40829 	 411102 	 386.006869 
40830 	 411114 	 386.006869 
40831 	 411130 	 386.017922 
40832 	 411138 	 386.017922 
40833 	 411142 	 386.003995 
40834 	 411154 	 386.003995 
40835 	 411168 	 385.990731 
40836 	 411174 	 385.990731 
40837 	 411184 	 385.996037 
40838 	 411194 	 385.996037 
40839 	 411212 	 385.990510 
40840 	 411216 	 385.990510 
40841 	 411224 	 385.995374 
40842 	 411234 	 385.995374 
40843 	 411251 	 386.000458 
40844 	 411255 	 386.000458 
40845 	 411265 	 386.027427 
40846 	 411273 	 386.027427 
40847 	 411285 	 386.007311 
40848 	 411293 	 386.007311 
40849 	 411317 	 386.003553 
40850 	 411320 	 386.003553 
40851 	 411324 	 385.993826 
40852 	 411332 	 385.993826 
40853 	 411348 	 386.007311 
40854 	 411352 	 386.007311 
40855 	 411362 	 386.018364 
40856 	 411372 	 386.018364 
40857 	 411382 	 385.997142 
40858 	 411394 	 385.997142 
40859 	 411402 	 386.002226 
40860 	 411416 	 386.002226 
40861 	 411422 	 386.015048 
40862 	 411434 	 386.015048 
40863 	 411444 	 386.007974 
40864 	 411452 	 386.007974 
40865 	 411462 	 386.020132 
40866 	 411474 	 386.020132 
40867 	 411482 	 386.013943 
40868 	 411500 	 386.013943 
40869 	 411504 	 386.014385 
40870 	 411516 	 386.014385 
40871 	 411534 	 386.013943 
40872 	 411538 	 386.013943 
40873 	 411544 	 386.021459 
40874 	 411554 	 386.021459 
40875 	 411564 	 386.025880 
40876 	 411584 	 386.025880 
40877 	 411588 	 386.056828 
40878 	 411594 	 386.056828 
40879 	 411604 	 386.027427 
40880 	 411614 	 386.027427 
40881 	 411630 	 386.016816 
40882 	 411640 	 386.016816 
40883 	 411644 	 386.007532 
40884 	 411654 	 386.007532 
40885 	 411664 	 386.029859 
40886 	 411676 	 386.029859 
40887 	 411691 	 386.034280 
40888 	 411695 	 386.034280 
40889 	 411713 	 386.054838 
40890 	 411723 	 386.054838 
40891 	 411727 	 386.024995 
40892 	 411733 	 386.024995 
40893 	 411743 	 386.042901 
40894 	 411755 	 386.042901 
40895 	 411763 	 386.021237 
40896 	 411785 	 386.021237 
40897 	 411789 	 386.033617 
40898 	 411801 	 386.033617 
40899 	 411805 	 386.038259 
40900 	 411813 	 386.038259 
40901 	 411823 	 386.035606 
40902 	 411833 	 386.035606 
40903 	 411843 	 386.046438 
40904 	 411865 	 386.046438 
40905 	 411869 	 386.021459 
40906 	 411873 	 386.021459 
40907 	 411883 	 386.062133 
40908 	 411893 	 386.062133 
40909 	 411903 	 386.049754 
40910 	 411913 	 386.049754 
40911 	 411923 	 386.026322 
40912 	 411933 	 386.026322 
40913 	 411943 	 386.034722 
40914 	 411959 	 386.034722 
40915 	 411963 	 386.046880 
40916 	 411973 	 386.046880 
40917 	 411983 	 386.051080 
40918 	 412002 	 386.051080 
40919 	 412006 	 386.059701 
40920 	 412014 	 386.059701 
40921 	 412024 	 386.035164 
40922 	 412034 	 386.035164 
40923 	 412044 	 386.046659 
40924 	 412054 	 386.046659 
40925 	 412064 	 386.035606 
40926 	 412087 	 386.035606 
40927 	 412091 	 386.038259 
40928 	 412095 	 386.038259 
40929 	 412117 	 386.051080 
40930 	 412121 	 386.051080 
40931 	 412125 	 386.051522 
40932 	 412133 	 386.051522 
40933 	 412143 	 386.035385 
40934 	 412153 	 386.035385 
40935 	 412165 	 386.030743 
40936 	 412173 	 386.030743 
40937 	 412183 	 386.044670 
40938 	 412193 	 386.044670 
40939 	 412203 	 386.012837 
40940 	 412213 	 386.012837 
40941 	 412223 	 386.026985 
40942 	 412245 	 386.026985 
40943 	 412249 	 386.054838 
40944 	 412253 	 386.054838 
40945 	 412263 	 386.044670 
40946 	 412273 	 386.044670 
40947 	 412283 	 386.046880 
40948 	 412293 	 386.046880 
40949 	 412303 	 386.046438 
40950 	 412317 	 386.046438 
40951 	 412323 	 386.068102 
40952 	 412333 	 386.068102 
40953 	 412347 	 386.051964 
40954 	 412353 	 386.051964 
40955 	 412363 	 386.043785 
40956 	 412374 	 386.043785 
40957 	 412384 	 386.059038 
40958 	 412394 	 386.059038 
40959 	 412410 	 386.063238 
40960 	 412418 	 386.063238 
40961 	 412424 	 386.063680 
40962 	 412434 	 386.063680 
40963 	 412447 	 386.050417 
40964 	 412453 	 386.050417 
40965 	 412463 	 386.065891 
40966 	 412473 	 386.065891 
40967 	 412483 	 386.051522 
40968 	 412493 	 386.051522 
40969 	 412507 	 386.057049 
40970 	 412517 	 386.057049 
40971 	 412523 	 386.074954 
40972 	 412533 	 386.074954 
40973 	 412543 	 386.061249 
40974 	 412565 	 386.061249 
40975 	 412575 	 386.066112 
40976 	 412579 	 386.066112 
40977 	 412583 	 386.047985 
40978 	 412593 	 386.047985 
40979 	 412603 	 386.071417 
40980 	 412613 	 386.071417 
40981 	 412623 	 386.045996 
40982 	 412633 	 386.045996 
40983 	 412643 	 386.030080 
40984 	 412667 	 386.030080 
40985 	 412671 	 386.062796 
40986 	 412679 	 386.062796 
40987 	 412685 	 386.074291 
40988 	 412699 	 386.074291 
40989 	 412717 	 386.037817 
40990 	 412731 	 386.037817 
40991 	 412735 	 386.063238 
40992 	 412735 	 386.063238 
40993 	 412743 	 386.056386 
40994 	 412763 	 386.056386 
40995 	 412767 	 386.053291 
40996 	 412779 	 386.053291 
40997 	 412785 	 386.060365 
40998 	 412793 	 386.060365 
40999 	 412805 	 386.081586 
41000 	 412814 	 386.081586 
41001 	 412822 	 386.049533 
41002 	 412834 	 386.049533 
41003 	 412842 	 386.077607 
41004 	 412852 	 386.077607 
41005 	 412862 	 386.089102 
41006 	 412872 	 386.089102 
41007 	 412888 	 386.084460 
41008 	 412892 	 386.084460 
41009 	 412902 	 386.085344 
41010 	 412912 	 386.085344 
41011 	 412922 	 386.065670 
41012 	 412936 	 386.065670 
41013 	 412942 	 386.080039 
41014 	 412954 	 386.080039 
41015 	 412962 	 386.074291 
41016 	 412974 	 386.074291 
41017 	 412984 	 386.057933 
41018 	 412994 	 386.057933 
41019 	 413014 	 386.061249 
41020 	 413018 	 386.061249 
41021 	 413022 	 386.079154 
41022 	 413034 	 386.079154 
41023 	 413044 	 386.052628 
41024 	 413054 	 386.052628 
41025 	 413076 	 386.066554 
41026 	 413082 	 386.066554 
41027 	 413088 	 386.061028 
41028 	 413094 	 386.061028 
41029 	 413104 	 386.083576 
41030 	 413116 	 386.083576 
41031 	 413134 	 386.091755 
41032 	 413138 	 386.091755 
41033 	 413144 	 386.086007 
41034 	 413154 	 386.086007 
41035 	 413168 	 386.077607 
41036 	 413174 	 386.077607 
41037 	 413184 	 386.085344 
41038 	 413193 	 386.085344 
41039 	 413203 	 386.062796 
41040 	 413213 	 386.062796 
41041 	 413223 	 386.095955 
41042 	 413233 	 386.095955 
41043 	 413243 	 386.094628 
41044 	 413253 	 386.094628 
41045 	 413263 	 386.106123 
41046 	 413273 	 386.106123 
41047 	 413283 	 386.107228 
41048 	 413293 	 386.107228 
41049 	 413317 	 386.128671 
41050 	 413321 	 386.128671 
41051 	 413325 	 386.099270 
41052 	 413335 	 386.099270 
41053 	 413343 	 386.099934 
41054 	 413353 	 386.099934 
41055 	 413373 	 386.087555 
41056 	 413377 	 386.087555 
41057 	 413383 	 386.107007 
41058 	 413399 	 386.107007 
41059 	 413411 	 386.073628 
41060 	 413417 	 386.073628 
41061 	 413423 	 386.079597 
41062 	 413449 	 386.079597 
41063 	 413453 	 386.091534 
41064 	 413461 	 386.091534 
41065 	 413465 	 386.097502 
41066 	 413479 	 386.097502 
41067 	 413485 	 386.087333 
41068 	 413493 	 386.087333 
41069 	 413511 	 386.083797 
41070 	 413515 	 386.083797 
41071 	 413523 	 386.083133 
41072 	 413533 	 386.083133 
41073 	 413543 	 386.115186 
41074 	 413553 	 386.115186 
41075 	 413562 	 386.097944 
41076 	 413573 	 386.097944 
41077 	 413583 	 386.091755 
41078 	 413597 	 386.091755 
41079 	 413605 	 386.107450 
41080 	 413617 	 386.107450 
41081 	 413623 	 386.118281 
41082 	 413633 	 386.118281 
41083 	 413643 	 386.101923 
41084 	 413653 	 386.101923 
41085 	 413663 	 386.101481 
41086 	 413673 	 386.101481 
41087 	 413683 	 386.102807 
41088 	 413693 	 386.102807 
41089 	 413703 	 386.091534 
41090 	 413715 	 386.091534 
41091 	 413731 	 386.133534 
41092 	 413747 	 386.133534 
41093 	 413759 	 386.103471 
41094 	 413763 	 386.103471 
41095 	 413767 	 386.113860 
41096 	 413773 	 386.113860 
41097 	 413783 	 386.115408 
41098 	 413793 	 386.115408 
41099 	 413803 	 386.106344 
41100 	 413813 	 386.106344 
41101 	 413823 	 386.128008 
41102 	 413849 	 386.128008 
41103 	 413855 	 386.105681 
41104 	 413861 	 386.105681 
41105 	 413869 	 386.133976 
41106 	 413873 	 386.133976 
41107 	 413883 	 386.111650 
41108 	 413895 	 386.111650 
41109 	 413903 	 386.122702 
41110 	 413913 	 386.122702 
41111 	 413923 	 386.118502 
41112 	 413933 	 386.118502 
41113 	 413942 	 386.108334 
41114 	 413964 	 386.108334 
41115 	 413968 	 386.113860 
41116 	 413976 	 386.113860 
41117 	 413988 	 386.127344 
41118 	 413996 	 386.127344 
41119 	 414012 	 386.111207 
41120 	 414016 	 386.111207 
41121 	 414022 	 386.106123 
